Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2013-04-29,63.21174162052191,63.83670587717085,63.18457046332218,63.5921516418457,31664000,0.9199348869314505,0.7347566788560966,0.7186011722218666,0.8465327446727455,1,1,1,1,1,0,0
2013-04-30,63.67366715619404,64.06313650356613,63.4381722946924,64.0540771484375,30135800,0.7263876039190986,-1.3858466801943248,0.2484899676771457,0.6582971800193738,1,0,-1,0,1,0,0
2013-05-01,64.0721810171202,64.1718131804122,63.62836941444098,63.75517272949219,28537200,-0.466643861330851,7.174550891360987,-0.9307883608932754,-0.8910191361409248,0,-1,2,-1,-1,0,0
2013-05-02,63.86388373941,64.69716489558519,63.80953450904065,64.5613021850586,31744200,1.2644141973965795,-6.211177589693106,0.9407983261396247,1.2576114263082472,1,1,-2,1,1,0,0
2013-05-03,65.18626558728938,65.52138577022536,65.13192326795154,65.32212829589844,34061700,1.1784553363855865,-5.445178534286099,1.0534666895180678,1.1378056855204655,1,1,-2,1,1,0,0
2013-05-06,65.43986667317202,65.67536155385939,65.3855243584995,65.57572937011719,19244300,0.38823149342284147,-1.4786033339859395,0.19077786269059427,0.42443500436597503,0,0,-1,0,0,0,0
2013-05-07,65.68442016102469,65.7297100343428,65.2949507453882,65.53950500488281,25838100,-0.05524050678860082,1.3428126251415096,0.5230269513137653,0.10786750666751388,0,1,1,1,0,0,0
2013-05-08,65.5032598979082,65.91084102592751,65.39456837231367,65.85649871826172,24252100,0.4836681530556053,-1.3250200881126717,0.4139081299929126,0.48990138145317275,0,0,-1,0,0,0,0
2013-05-09,65.72971491527834,66.20975720293337,65.63914207218087,65.76594543457031,29337200,-0.13750090796474934,3.7124824067425566,-0.3687103906423572,-0.12012227666691189,0,0,2,0,0,0,0
2013-05-10,65.90180840414095,66.19164564931042,65.78405748842945,66.16447448730469,20663700,0.6059808767302943,-4.112718637824786,0.4321655306021466,0.8040126153326055,1,0,-2,0,1,0,0
2013-05-13,66.05578950463175,66.40902846639992,65.9923878168853,66.2459945678711,29730100,0.12320823402300896,-0.31771216336963226,0.0042889368592202715,0.06430698215260655,0,0,0,0,0,0,0
2013-05-14,66.26410334667877,66.78942857625073,66.23692527577855,66.59016418457031,36009800,0.5195327188372234,1.752990148886413,1.0142153479971716,0.6926874885873735,1,1,1,1,1,0,0
2013-05-15,66.46334716766205,66.78941484880049,66.30031332709284,66.72601318359375,27214400,0.204007604857237,0.313233832569737,0.5114136269715353,0.2602086139098514,0,1,0,1,0,0,0
2013-05-16,66.78035942936414,67.11547954041684,66.61732559605694,66.65354919433594,27253400,-0.10859930902574755,2.029658600239914,-0.5009741163373271,-0.1837795247682128,0,-1,1,-1,0,0,0
2013-05-17,66.99775713856279,67.32382491014636,66.78038092759547,67.2966537475586,31114500,0.9648466750774354,-4.743687069897984,1.0300096519028301,0.9733807922050586,1,1,-2,1,1,0,0
2013-05-20,67.16985032181157,67.41439769514764,66.92529603821035,67.197021484375,25132400,-0.14804935704133548,4.578318531975789,-0.0707617924973758,-0.07259390860074877,0,0,2,0,0,0,0
2013-05-21,67.16075510504187,67.51399385029198,66.92526030478798,67.26943969726562,25900000,0.10776997445856029,2.688167553686305,0.1722386289245481,0.162742730674581,0,0,2,0,0,0,0
2013-05-22,67.35097220830527,67.8853566438904,66.33653873279275,66.68072509765625,59843200,-0.8751590651844054,3.3657428056613536,-0.8273657594813577,-1.1084733550073333,-1,-1,2,-1,-1,0,0
2013-05-23,66.09199635703197,66.75318416240468,65.96519302695329,66.52674865722656,48222100,-0.23091596590196772,1.8089725435640025,-0.2923832356719225,-0.11203554120117198,0,0,1,0,0,0,0
2013-05-24,66.08292107595337,66.50862082873661,65.90177547957228,66.49050903320312,26430300,-0.05447376394441816,-0.5685851132994912,-0.05513654411685165,-0.00809468937564839,0,0,-1,0,0,0,0
2013-05-28,67.26944185468781,67.51399601555735,66.71694570255438,66.92526245117188,27057100,0.6538578577457654,3.5025002082541112,0.6340981548631053,0.8600403835598236,1,1,2,1,1,0,0
2013-05-29,66.6626110475111,66.84376359701022,66.2278587492396,66.60826873779297,32090300,-0.4736532988722786,2.4171297826966143,-0.7047981897774669,-0.6125121085745588,0,-1,1,-1,-1,0,0
2013-05-30,66.63545719985423,67.27853336950986,66.61734539533174,66.9615249633789,32390500,0.5303489075456191,-2.0229277968862758,0.367034439193481,0.6857935689752681,1,0,-1,0,1,0,0
2013-05-31,66.70791748037749,67.21513092442282,66.2731581638637,66.34561920166016,38347600,-0.9197905245670324,12.181689859724543,-1.4307241527974024,-1.0136664343882162,-1,-1,2,-1,-1,0,0
2013-06-03,66.35468661722678,66.48148999363742,65.60291880688813,66.46337127685547,47613100,0.17748281892946416,-0.12269049908646412,0.5935988427895333,0.2737399214307379,0,1,0,1,0,0,0
2013-06-04,66.59924407341606,66.86191022431171,65.84747614950095,66.11920166015625,35251900,-0.5178335225662356,-0.06142646474234237,-0.5510807488524838,-0.5803162935506645,-1,-1,0,-1,-1,0,0
2013-06-05,65.90179645310381,66.15540313285337,65.20437117352877,65.25872039794922,48654200,-1.3014090318721472,7.559923218375819,-1.3779732742503992,-1.2707322284175926,-1,-1,2,-1,-1,0,0
2013-06-06,65.34929384529653,65.58478872598388,64.73338894137376,65.57572937011719,62524100,0.4857725837019711,-4.971433367047995,0.8490293972530871,0.6635367101665235,0,1,-2,1,1,0,0
2013-06-07,65.84741761896849,66.54484258493132,65.68438383954633,66.47238159179688,31969800,1.3673537912462619,-8.959704706173676,1.2831541229424204,1.3191957252628228,1,1,-2,1,1,0,0
2013-06-10,66.59923548519225,66.80755927119941,66.35468808535123,66.49960327148438,25390000,0.04095186457235833,1.9815008603540463,-0.034681344994402785,0.1311548090507264,0,0,1,0,0,0,0
2013-06-11,65.83837890625,66.42710559501279,65.61194343818367,65.83837890625,40278900,-0.9943282857416857,10.556995846760596,-1.0153367167240024,-1.0599454814899767,-1,-1,2,-1,-1,0,0
2013-06-12,66.2188050272036,66.24597618437402,64.97793587106514,65.07756805419922,42081900,-1.1555734887308433,8.904513678606275,-0.8369555515669425,-1.062570594570278,-1,-1,2,-1,-1,0,0
2013-06-13,64.98700053865034,66.04671721649659,64.80585486919887,65.90180206298828,28221500,1.2665408887170049,-11.726736349016686,1.4784291377196501,1.3213086781521222,1,1,-2,1,1,0,0
2013-06-14,65.9017849248278,65.97423902760764,65.36739359146827,65.46702575683594,27690700,-0.6597335619696554,4.509444107245764,-0.5885016114436148,-0.6327364382365697,-1,-1,2,-1,-1,0,0
2013-06-17,65.9832852215031,66.48144594898375,65.75684978360482,66.10103607177734,32441900,0.9684422159276229,-2.040818596238081,0.7567364431436019,0.8345062954872029,1,1,-1,1,1,0,0
2013-06-18,66.19161455887901,66.77128877694294,66.17349585254227,66.64448547363281,24853100,0.8221495972700721,-1.130944257960742,0.7791157767295331,0.8704785117656932,1,1,-1,1,1,0,0
2013-06-19,66.6626221670017,66.73508319888802,65.82934103110195,65.90180206298828,43145100,-1.1143958954238808,0.18060673205622102,-1.3851474486292426,-1.1194131616968028,-1,-1,0,-1,-1,0,0
2013-06-20,65.1409639653298,65.35834702400224,64.11747797756729,64.33485412597656,60908400,-2.3777011977821894,23.137022371916483,-2.501035094286319,-2.2816002470902874,-1,-2,2,-2,-1,0,0
2013-06-21,64.311236329251,64.48387396874169,63.457143079718016,63.99322509765625,51558900,-0.5310170248483903,-7.759883701068104,0.2669776576555538,-0.2196339820622728,-1,0,-2,0,0,0,0
2013-06-24,63.4662367226668,63.84785023441577,62.83021420308518,63.357208251953125,41492300,-0.9938815315723493,6.40212177906585,-1.2145015629135836,-1.0869011909859227,-1,-1,2,-1,-1,1,1
2013-06-25,63.96597532852277,64.07500380209088,63.42989324901856,63.820594787597656,28897400,0.7313872382157083,-8.155152895186312,0.9497272121224087,0.816978123463219,1,1,-2,1,1,1,1
2013-06-26,64.36577945843887,64.5111600479402,64.13862748643908,64.3930435180664,23742300,0.8969655208854288,-6.821874800887562,0.9590486444071455,0.846206985116349,1,1,-2,1,1,1,1
2013-06-27,64.72919062098313,65.07446587693572,64.62924325027312,64.66558837890625,23545000,0.4232520252958283,-2.033692578385271,0.6199831185025984,0.7594332401691828,0,1,-1,1,1,1,1
2013-06-28,64.46570034060032,65.13807489203988,64.32032674307636,64.75645446777344,28301100,0.14051691346990136,0.0,-0.42895624128758136,0.04085684108798837,0,0,0,0,0,1,1
2013-07-01,65.1925798684629,65.69231670302204,65.09263250155107,65.15623474121094,24942800,0.6173597315097812,-2.906285607233716,0.5403747467634501,0.9179457940020619,1,1,-2,1,1,0,0
2013-07-02,65.12898034078528,65.58328405216572,64.82913822756431,65.1834945678711,23067900,0.04183763344893787,0.427609598262535,-0.05449081736377259,-0.03173944002529128,0,0,0,0,0,0,0
2013-07-03,64.94727619030238,65.75593642329173,64.89275501886837,65.44700622558594,18847500,0.4042613233024239,-1.4598525749495717,0.08240472350893313,0.29912098279722965,0,0,-1,0,0,0,0
2013-07-05,65.81953469134974,65.9739963147796,65.29254063622076,65.94673919677734,28795900,0.7635688781071348,-8.086421962482692,1.0201732142340214,1.0369739768222752,1,1,-2,1,1,0,0
2013-07-08,66.29200394300118,66.31926105950869,65.7650099167717,66.01033782958984,20558500,0.09643938970618215,-0.7387549215261857,0.5251546496476855,0.15664272071649332,0,1,-1,1,0,0,0
2013-07-09,66.31923588360203,66.55547569052861,66.01031277095564,66.41009521484375,26108600,0.6055981508319208,-2.9093326066997327,0.7229670722828763,0.5575575051016246,1,1,-2,1,1,0,0
2013-07-10,66.34652532221304,66.89169543958475,66.31018711770587,66.791748046875,25598900,0.5746909875623096,-0.975612122655678,0.018159245054127915,0.4708554717406166,1,0,-1,0,0,0,0
2013-07-11,67.509558749627,68.17283852662707,67.46412558917406,68.11832427978516,47768900,1.9861379162874337,-1.4074581895019977,1.3554249906357896,1.6343073342942827,1,1,-1,1,1,0,0
2013-07-12,68.16373591637263,68.46357807407033,67.98201717771522,68.41815185546875,31412600,0.4401570045265535,-1.2134195111823565,0.3086483632862347,0.6086697314275691,0,0,-1,0,1,0,0
2013-07-15,68.490838288567,68.61804279780404,68.30003152471147,68.57261657714844,19783600,0.22576570323908918,-0.36127305045956515,0.1374879432867404,0.20582631354228997,0,0,0,0,0,0,0
2013-07-16,68.62712408509978,68.68163831739108,68.30911284319191,68.48175048828125,31747100,-0.13251075050484395,4.568528761302915,-0.3708760911961373,-0.2492034699669632,0,0,2,0,0,0,0
2013-07-17,68.69071066349551,68.8179151312403,68.4635588379336,68.65436553955078,24631500,0.25205992843169156,-4.438282523832271,0.27740472164057284,0.3195776017785201,0,0,-2,0,0,0,0
2013-07-18,68.64530011728031,68.81793083024449,68.37271509157348,68.48175048828125,36278800,-0.2514261837728182,-0.0725636821573672,0.5032964742594626,0.03545787525969235,0,1,0,1,0,0,0
2013-07-19,67.89117184434028,67.90934094911212,67.57316051988076,67.7730484008789,37732400,-1.034877295555725,-8.932465178075988,0.16100503211176065,-0.6554440996814237,-1,0,-2,0,-1,0,0
2013-07-22,68.0274520769021,68.1273994653702,67.7639550465885,67.97293090820312,21135900,0.29492919684224184,-1.993620420737685,0.20330263437824403,0.3562200120300618,0,0,-1,0,0,0,0
2013-07-23,68.1001170259013,68.10920504025138,67.41866152424602,67.47318267822266,24739500,-0.7352165388533449,3.0105767836251074,-0.18519369130487462,-0.5865996094037373,-1,0,2,0,-1,0,0
2013-07-24,68.13648472179896,68.16374184175444,67.53680728639995,67.69126892089844,24426900,0.32321914280497577,4.10742862583815,-0.38112215188927934,0.009221939758630171,0,0,2,0,0,0,0
2013-07-25,68.0092888539743,68.20009565004804,67.65493238524779,68.11832427978516,23162200,0.6308869159858066,-1.5933234695336473,0.25564722015867236,0.7148799601037759,1,0,-1,0,1,0,0
2013-07-26,67.84572107234035,68.49083157224636,67.73669260775775,68.48175048828125,20885600,0.533521944849058,-1.9275250181415071,0.08282942843145236,0.2210693703426969,1,0,-1,0,0,0,0
2013-07-29,68.34546520560457,68.63621936212529,68.17282754225212,68.35455322265625,20958400,-0.1857389227320705,5.267296086703999,-0.3736037754951127,-0.3880265438643393,0,0,2,0,0,0,0
2013-07-30,68.5998477248253,69.00871821656106,68.46355525020563,68.71796417236328,24104600,0.5316558042933295,0.0,0.037381693747806644,0.4815060998528242,1,0,0,0,0,0,0
2013-07-31,68.8542647113826,69.24496615391992,68.71797222079998,68.84517669677734,25007600,0.1851226618049706,0.4480915937564056,-0.013640921141577778,0.2737516574055743,0,0,0,0,0,0,0
2013-08-01,69.3176784098982,69.6447777182774,69.24498813423033,69.54483032226562,16880000,1.016271086890863,-3.791823316833942,1.254056989753427,1.3614129681049914,1,1,-2,1,1,0,0
2013-08-02,69.5539104808679,69.95369308761734,69.3994419294955,69.9355239868164,18105300,0.5617867823392908,-7.418856795036588,0.16404581697111453,0.37679753445691855,1,0,-2,0,0,0,0
2013-08-05,69.89918567148118,70.035478203222,69.76289313974034,69.98095703125,15462800,0.06496418678747506,-1.1686093071611503,-0.14798348405500317,0.09106332143176132,0,0,-1,0,0,0,0
2013-08-06,69.89008753722845,69.95368978521732,69.2813221733172,69.56298828125,23675400,-0.5972606945248815,7.432433303208819,-0.5723033522392118,-0.7359951258478326,-1,-1,2,-1,-1,0,0
2013-08-07,69.36306263699501,69.57204531997931,68.93602312328281,69.43575286865234,20281200,-0.18290676657424232,2.0440194162688607,-0.3805864929911196,-0.3208059890000614,0,0,1,0,0,0,0
2013-08-08,69.81738219838799,69.94459359902362,69.32674035248374,69.78104400634766,19994000,0.4972814773802181,-1.9260401295586482,0.3885449938943575,0.41352123780427075,0,0,-1,0,0,0,0
2013-08-09,69.6629239902373,69.90825185718258,69.29947966313716,69.49937438964844,18558500,-0.4036477537848193,5.34171507956176,-0.3569960525698801,-0.24556322709139433,0,0,2,0,0,0,0
2013-08-12,69.2358791451764,69.79013019804023,69.22679806256325,69.66292572021484,20515900,0.23532777381485293,-4.474268714560791,-0.11529207361400395,0.26884010210641573,0,0,-2,0,0,0,0
2013-08-13,69.75380011108611,70.20810389616635,69.2540701067732,70.05364227294922,23917000,0.5608672743714571,-3.9032004966551015,0.2776056134700333,0.3948280065712684,1,0,-2,0,0,0,0
2013-08-14,70.02636281972687,70.12631017513587,69.69017563043084,69.79012298583984,29921000,-0.37616786017010684,5.930134178330593,-0.5176618120080079,-0.41172938401080605,0,-1,2,-1,0,0,0
2013-08-15,69.00870728056297,69.04505239684339,68.40903019224145,68.60892486572266,39406600,-1.6925004134995536,12.96011951938032,-1.4281601380197961,-1.7210481105944142,-1,-1,2,-1,-1,0,0
2013-08-16,68.61801848865225,68.93603658120709,68.46355691531745,68.58168029785156,23825000,-0.039709947247268396,-2.4439895985400084,-0.33045953891290836,-0.09262275748124216,0,0,-1,0,0,0,0
2013-08-19,68.59077412893025,69.17228233955767,68.44540054233572,68.46356964111328,29586900,-0.17221896026070604,5.080031327239243,-0.5900302398330837,-0.37998271598396194,0,-1,2,-1,0,0,0
2013-08-20,68.59077484084622,69.08142369842903,68.53626061182305,68.76341247558594,18842800,0.43795968577804434,-1.2582816507129335,0.38211953199089876,0.6826242696627016,0,0,-1,0,1,0,0
2013-08-21,68.54532904103394,69.13591817236104,68.27274410955776,68.52715301513672,30705100,-0.34358309447353186,6.908113638579039,-0.5779602928505545,-0.3818930341426885,0,-1,2,-1,0,0,0
2013-08-22,68.82702201985806,69.24498066165495,68.79067688594631,69.19955444335938,17269500,0.9812189747239852,-7.402756477821004,0.8619376484360286,1.0811719976072887,1,1,-2,1,1,0,0
2013-08-23,69.69018283230255,69.75378507121525,69.41760477930133,69.66292572021484,20697300,0.6696159831993453,-5.284557415651192,0.39470109216155347,0.5243638083229918,1,0,-2,0,1,0,0
2013-08-26,69.71744818557757,70.21717809152513,69.55389857785626,69.69927215576172,27525500,0.05217471872032142,7.224608454602777,-0.40396577716411697,-0.006013759695766563,0,0,2,0,0,0,0
2013-08-27,68.87244268654432,69.2177109979348,68.10920887699139,68.27275848388672,40068900,-2.0466693951797232,11.874587817373472,-1.5874194741040237,-2.161272302394557,-1,-1,2,-1,-1,0,0
2013-08-28,68.19097898335956,68.82700130507858,68.19097898335956,68.53624725341797,20490400,0.38593543806120234,-1.6696522301875127,0.2747645185721348,0.41441931424328615,0,0,-1,0,0,0,0
2013-08-29,68.51812261535662,69.36312127728587,68.41817519536173,69.01785278320312,27287900,0.7027019264775003,1.9405682187133122,0.19634016027962886,0.7499951421224615,1,0,1,0,1,0,0
2013-08-30,69.09052263107799,69.09052263107799,68.32728864353,68.57261657714844,26228500,-0.6451029524973007,1.189772571644987,-0.31743183568806455,-0.8405361773943354,-1,0,1,0,-1,0,0
2013-09-03,69.13594095186608,69.4539591207459,68.63621098900144,68.96331024169922,27241500,0.5697517231404214,-2.351555632851199,0.41642216024322387,0.6334488294019502,1,0,-1,0,1,0,0
2013-09-04,69.19954224981416,69.81738862106766,68.9905594996775,69.69927215576172,27142900,1.0671789267120868,-4.394945629656988,0.8116953209842404,1.0084102783685989,1,1,-2,1,1,0,0
2013-09-05,69.74472998146425,70.01730813605143,69.71747285921819,69.81741333007812,17809700,0.16950130275734665,-0.6926930471317538,0.12098628337211537,0.2669192480792226,0,0,-1,0,0,0,0
2013-09-06,70.05363916763976,70.27170303381685,69.09960542053663,69.89917755126953,27715100,0.11711150168920437,0.5072918286864736,0.005443114110303959,0.03361722921031429,0,0,1,0,0,0,0
2013-09-09,70.19899783310036,70.8350201330504,70.17174072483438,70.71690368652344,25161900,1.169865174242024,-1.3880142696148567,0.9992880823750605,1.2614698252684908,1,1,-1,1,1,0,0
2013-09-10,71.12579707469138,71.16214220812222,70.79869780593918,71.06219482421875,27619400,0.48827242101256996,-7.037750309761104,0.7345789391592916,0.6162703460680152,0,1,-2,1,1,0,0
2013-09-11,70.58969258956468,70.97130593365473,70.49882632772395,70.92587280273438,28132900,-0.1918348030504613,-4.886442196800966,0.30522833735622257,-0.10753521688331436,0,0,-2,0,0,0,0
2013-09-12,70.94408779361618,71.09854943218666,70.7351049815713,70.88048553466797,18332700,-0.0639925407652564,3.4008703140914642,-0.3380415314981122,-0.242684960276629,0,0,2,0,0,0,0
2013-09-13,70.95312990843759,70.99856303935796,70.54425945864432,70.92587280273438,16932500,0.06403351744002084,-0.9097278851501134,0.2714679741101511,0.16711547688650352,0,0,-1,0,0,0,0
2013-09-16,71.5255677507018,71.5255677507018,70.57152731304494,70.73507690429688,25704300,-0.26900747343379106,1.5536742189232067,0.5693153044247667,-0.11632521973398147,0,1,1,1,0,0,0
2013-09-17,70.88954716801415,71.2984246623076,70.85320897183752,71.20756530761719,27174300,0.6679690247026748,1.0431127770272886,0.4217739327674108,0.7490848954125884,1,0,1,0,1,0,0
2013-09-18,71.3166104220681,72.20704894316547,71.17123680702474,72.0616683959961,31714700,1.1994555419626796,-6.469370940525709,1.2177672896303449,1.0128932349314335,1,1,-2,1,1,0,0
2013-09-19,72.28879766932354,72.40692105994752,72.10707897438122,72.23428344726562,26435700,0.23953796118203474,-3.1640934536258825,-0.18429538196846895,0.15170551102483554,0,0,-2,0,0,0,0
2013-09-20,72.40561800323104,72.48764183110193,71.94995015688487,71.98640441894531,26328900,-0.34315980790655676,-0.30395108143480565,-0.7216886263627376,-0.3866042148531368,0,-1,0,-1,0,0,0
2013-09-23,72.28714395527783,72.36916777984565,71.50339473488837,71.84059143066406,30319400,-0.20255628747986032,9.070126100895992,-0.4719586526811925,-0.2500825610068591,0,0,2,0,0,0,0
2013-09-24,71.99551682347752,72.22335073747587,71.6036422132828,71.84059143066406,21871300,0.0,-1.6072710633561638,-0.2597143070893537,0.07861176448009655,0,0,-1,0,0,0,0
2013-09-25,71.89530894605143,71.99555647966362,71.44875617546998,71.59456634521484,22746400,-0.3424597160877618,-0.4971569261613573,-0.273946595048713,-0.18974065796457662,0,0,0,0,0,0,0
2013-09-26,71.88614824807655,72.3235923869911,71.8588092930704,72.15043640136719,22421700,0.7764137483172284,0.35688929277664094,0.34854258676535466,0.7000567201277841,1,0,0,0,1,0,0
2013-09-27,71.73123711138228,72.18690499313642,71.62187431670286,72.05931854248047,25151600,-0.12628871484551274,9.957322736470008,-0.40738011304656263,-0.1541901462311812,0,0,2,0,0,0,0
2013-09-30,71.31201521352392,72.07753382856495,71.0841812991037,71.88615417480469,28031900,-0.24030808392074832,7.373870249093439,-0.6029230779887707,-0.2673506960537475,0,-1,2,-1,0,0,0
2013-10-01,71.89524806790311,72.6516581072258,71.85879381809919,72.61520385742188,33129700,1.0141726052618871,-6.385544549745658,0.7998543475556064,1.2329377390522644,1,1,-2,1,1,0,0
2013-10-02,72.12311504704967,72.68814574917363,72.05020651394844,72.58789825439453,25503800,-0.03760314862016889,6.821109538087167,-0.06666695473820372,-0.07752688470452629,0,0,2,0,0,0,0
2013-10-03,72.49674371070537,72.65166908107021,71.35757430577875,71.7403335571289,42998200,-1.1676391211868586,6.445781145997076,-0.8979414583967338,-1.0663097816619893,-1,-1,2,-1,-1,0,0
2013-10-04,71.74034547873427,72.46030149664072,71.67655225957495,72.36005401611328,22852700,0.8638382737527595,-5.263159599096257,0.7053224345153541,0.8851855246580831,1,1,-2,1,1,0,0
2013-10-07,71.72212880039993,72.31449849502906,71.69478983729934,71.75858306884766,20227100,-0.8312195940756051,15.949821462366721,-0.8506361953748875,-0.9814225510472063,-1,-1,2,-1,-1,0,0
2013-10-08,71.75857163701625,71.8223648584017,70.34600546264147,70.37334442138672,43660700,-1.93041527329475,4.791346277623876,-1.2332078852067663,-2.0037716897413516,-1,-1,2,-1,-1,0,0
2013-10-09,70.53736892054795,70.57382317481265,69.58046386667947,70.15460968017578,64526700,-0.3108204434639106,-3.638150273189711,0.05739063518743759,-0.46145691324396276,0,0,-2,0,0,0,0
2013-10-10,70.91103479620811,71.80414691964171,70.89281113990712,71.64010620117188,48062700,2.1174610303845265,-15.918371318926683,2.183049604365883,2.2559796954193523,1,1,-2,1,1,0,0
2013-10-11,71.45782897450556,72.25980181337641,71.44871367152437,72.20512390136719,25214100,0.7886890879372777,-4.611646215521603,0.6286271807078414,0.8274976317888649,1,1,-2,1,1,0,0
2013-10-14,71.75857171498502,72.7154769897461,71.70389379743514,72.7154769897461,31471900,0.7068100721993709,2.226459426527505,0.4074720335558668,0.617371148955348,1,0,1,0,1,0,0
2013-10-15,72.66079442271918,73.00709946660828,72.34182138291642,72.4329605102539,38684000,-0.3885231744158446,16.116989432315123,-0.7063723409320266,-0.55749563250721,0,-1,2,-1,-1,0,0
2013-10-16,72.77015177724827,73.28961283044775,72.71547386205023,73.25315856933594,46735900,1.1323547364406217,-21.16827353464823,1.3827532394934838,1.1971481824795127,1,1,-2,1,1,0,0
2013-10-17,72.92509105670989,73.69973208517845,72.86129782585326,73.6723861694336,32193500,0.5722996909421241,-8.361662085118448,0.6743953139704439,0.6177992859734083,1,1,-2,1,1,0,0
2013-10-18,74.34676514587042,74.89356515374173,74.13715488383444,74.86622619628906,39628200,1.620471507614596,-3.2640919534504986,0.6548755402622897,1.3235346348352772,1,1,-2,1,1,0,0
2013-10-21,75.03940467978114,75.2216760558631,74.79334701324808,75.0302963256836,31176900,0.21915106147378793,0.9202445238506662,0.009173641713244862,0.1474094721906294,0,0,1,0,0,0,0
2013-10-22,75.32190450865555,75.5497384563811,74.66574162673552,75.13963317871094,43944800,0.14572360550562102,1.2917939077892626,0.5737513079636436,0.24285454044383759,0,1,1,1,0,0,0
2013-10-23,74.77509909588497,74.91179389242656,74.31943123290685,74.6839599609375,38021300,-0.6064352439539733,0.6751699407577139,-0.47245572414630344,-0.5725817229006447,-1,0,1,0,-1,0,0
2013-10-24,74.72952734272751,75.16697153768567,74.62016455575306,75.01203918457031,23155100,0.4392900748760642,-1.6393462427577221,0.3258134764679621,0.5602636296542451,0,0,-1,0,1,0,0
2013-10-25,75.71376909218534,75.89603344491302,75.18519273515997,75.54972839355469,35824500,0.7168038821893319,-0.8333307444446825,0.43948435155207743,0.3665129354216923,1,0,-1,0,0,0,0
2013-10-28,75.55883140920321,75.68641782595152,75.23075006529663,75.56793975830078,28618400,0.02410513595922925,1.6806742892612858,0.1329699787098182,-0.08191553703896792,0,0,1,0,0,0,0
2013-10-29,75.8231278242156,75.87781269447807,75.36745997201974,75.69554138183594,36878100,0.1688568246577704,0.7513104781576629,0.558419502875096,0.30989346649175076,0,1,1,1,0,0,0
2013-10-30,75.95983228990517,76.08741873685257,75.25810683169446,75.62264251708984,33535500,-0.09630536147217095,1.7897074858243212,-0.4875923596155185,-0.5495471093105553,0,0,1,0,-1,0,0
2013-10-31,75.43127042569878,75.9142842998416,75.16698912963625,75.44950103759766,31309900,-0.2289545481739319,0.7326035477244419,-0.38393812241105385,-0.27756832063960957,0,0,1,0,0,0,0
2013-11-01,75.70463868779315,75.79577084597877,75.09404557971772,75.46768951416016,30867800,0.024106821532776657,-3.4181837602095144,0.2903421198789946,0.05944516681644085,0,0,-2,0,0,0,0
2013-11-04,75.69553564369204,75.70465094686806,75.31277634556832,75.57706451416016,16834000,0.1449295727802502,-2.6355379128995104,0.3570558689741876,0.37098164942759304,0,0,-2,0,0,0,0
2013-11-05,75.28543651476217,75.8413518020795,75.06671791165111,75.6590805053711,27975600,0.10851968350209518,2.629544814873608,-0.28055878101066467,0.08306731100373721,0,0,2,0,0,0,0
2013-11-06,75.97807354301688,76.00541250648732,75.39481914584478,75.64087677001953,25576800,-0.024060212244148005,-4.521479734529277,0.4265540341705787,-0.200772515630665,0,0,-2,0,0,0,0
2013-11-07,75.64999726182837,75.75935312320722,74.15540689749257,74.21920013427734,52173200,-1.8795084039872956,9.78689631926879,-1.3182771972194418,-1.8977828805942787,-1,-1,2,-1,-1,0,0
2013-11-08,74.49257783206498,75.23987282454549,74.28297451566533,75.22164916992188,31470500,1.3506599826337506,-7.260965060828106,1.3427559516743681,1.6047343911475442,1,1,-2,1,1,0,0
2013-11-11,75.1123188039922,75.31281385608924,74.85714581148417,75.10321044921875,24822900,-0.15745297000279157,-2.8682162519415355,0.0722931253898329,0.01429001606287894,0,0,-2,0,0,0,0
2013-11-12,74.87534410855662,75.33101195648229,74.83888984636981,75.22164916992188,20108500,0.15770127534455725,2.3144450760834934,-0.23703916199453445,0.003313514530267625,0,0,1,0,0,0,0
2013-11-13,74.72954509027828,76.1421185408442,74.72954509027828,76.13300323486328,31345900,1.211558208306096,-2.340087708283367,0.8095344244797742,1.164823699463735,1,1,-1,1,1,0,0
2013-11-14,75.93252781726318,76.42465017311785,75.7684870319783,76.3699722290039,31101200,0.3112565957888114,-1.198087593611663,0.483725876385388,0.18055144438693382,0,0,-1,0,0,0,0
2013-11-15,76.38816824099744,76.51575469970703,76.19678855293306,76.51575469970703,20511300,0.19088977833587872,-1.4551358677530435,0.4222034052096646,0.3330190372707875,0,0,-1,0,0,0,0
2013-11-18,76.4975192011236,76.65244459801201,75.62263778271084,75.76844787597656,31679600,-0.9766705257803987,7.465142185491458,-0.369819718572606,-0.9257446146098469,-1,0,2,0,-1,0,0
2013-11-19,75.72287744276416,76.08741310115887,75.42214195605744,75.54972839355469,25545300,-0.28866828944402734,2.2137401023532677,-0.20429655768170463,-0.44364924470758904,0,0,1,0,0,0,0
2013-11-20,75.75024378566805,76.03275569448057,75.14875874413543,75.36747741699219,32177400,-0.2412331327164008,0.0746771841010796,-0.36356111002209257,-0.2614752240007512,0,0,0,0,0,0,0
2013-11-21,75.68645058297663,76.19679647084709,75.62265734699282,76.13300323486328,28125000,1.0157243470357846,-5.522386508838784,0.8128564255848181,1.2212852555318232,1,1,-2,1,1,0,0
